demand balances by crop commodity
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,regional wheat,FoodDemand_Crops,2.03928,2.39684,2.36247,2.37588,2.40092,2.41617,2.41974,2.40207,2.3654,2.31144,2.24329,2.16604,2.08447,2.00044,1.91613,1.83307,1.7525,1.67562,1.60296,1.53487,1.46797,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,regional wheat,NonFoodDemand_Crops,0.260031,0.293834,0.423738,1.26733,1.27955,1.28636,1.28688,1.27863,1.26018,1.23245,1.19679,1.15569,1.11186,1.0665,1.02079,0.975779,0.932241,0.890672,0.851397,0.814616,0.778559,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FodderGrass,Pasture_FodderGrass,3.59033,6.416,6.48,6.48,7.95017,9.47305,10.9155,12.1721,13.302,14.3245,15.22,15.2415,15.2003,15.1026,14.9588,14.7687,14.5381,14.2743,13.9837,13.6727,13.3443,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FodderHerb,FodderHerb_Residue,30.0983,31.371,36.8027,38.0265,46.1648,55.3877,64.9311,73.8613,82.565,91.0161,98.806,99.5045,99.3538,98.5125,97.0728,95.1808,92.9825,90.4951,87.801,85.0055,82.1836,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,Forest,NonFoodDemand_Forest,0.164126,0.172716,0.177276,0.180648,0.189562,0.197459,0.204175,0.209629,0.21383,0.216779,0.218478,0.219162,0.218937,0.21785,0.21604,0.21352,0.210411,0.206849,0.202969,0.198905,0.194705,billion m3,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,Pasture,Pasture_FodderGrass,42.3477,41.584,53.7476,53.0178,59.9687,66.9662,73.0583,78.5526,83.4529,87.6313,91.4197,90.6411,90.0112,89.3969,88.8736,88.2399,87.4289,86.5672,85.6609,84.701,83.6251,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional corn,FeedCrops,5.54512,7.92756,11.7311,14.9705,17.7713,20.906,24.0816,27.2454,30.1489,32.7163,35.2505,35.2821,35.403,35.5119,35.6513,35.656,35.4443,35.1209,34.7418,34.2851,33.7221,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional corn,FoodDemand_Crops,3.11918,3.29115,4.78255,5.80973,6.19163,6.56127,6.89672,7.12855,7.32183,7.475,7.58902,7.60783,7.59894,7.56279,7.5041,7.4216,7.31854,7.20058,7.07216,6.93745,6.79753,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional corn,NonFoodDemand_Crops,6.29585,9.42625,9.2142,8.36945,8.78243,9.1483,9.45944,9.71216,9.90679,10.0434,10.1221,10.1538,10.1434,10.093,10.0092,9.89243,9.74838,9.58334,9.40358,9.21532,9.02071,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional fibercrop,FeedCrops,0.0558857,0.0515067,0.0544317,0.0568564,0.0754235,0.0920678,0.109867,0.125191,0.138026,0.150475,0.164731,0.163516,0.160655,0.156872,0.151904,0.146408,0.140791,0.135245,0.129738,0.124132,0.118587,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional fibercrop,FoodDemand_Crops,0.020173,0.0247334,0.0398542,0.048001,0.0511563,0.0542103,0.0569818,0.0588972,0.0604942,0.0617597,0.0627017,0.0628571,0.0627837,0.062485,0.0620001,0.0613185,0.060467,0.0594924,0.0584313,0.0573184,0.0561624,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional fibercrop,NonFoodDemand_Crops,0.96257,0.981563,1.1257,1.20376,1.26316,1.31578,1.36054,1.39688,1.42488,1.44453,1.45585,1.46041,1.45891,1.45166,1.4396,1.42281,1.40209,1.37836,1.3525,1.32542,1.29743,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional misccrop,FeedCrops,0.334774,0.932928,1.90146,1.79015,2.29822,2.90322,3.58294,4.28774,5.00684,5.77992,6.50658,6.68147,6.69287,6.59739,6.39057,6.14758,5.90562,5.62808,5.32579,5.01363,4.70987,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional misccrop,FoodDemand_Crops,35.8154,55.3237,62.3626,68.7979,73.3203,77.6975,81.6698,84.4151,86.704,88.5177,89.8679,90.0906,89.9854,89.5573,88.8623,87.8854,86.6649,85.268,83.7473,82.1522,80.4953,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional misccrop,NonFoodDemand_Crops,5.15326,7.64605,11.3459,13.1813,13.8317,14.408,14.898,15.296,15.6025,15.8177,15.9417,15.9916,15.9752,15.8959,15.7638,15.5799,15.353,15.0931,14.81,14.5135,14.207,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional oilcrop,FeedCrops,2.56168,5.7589,6.36996,6.71426,8.40909,10.6241,13.1245,15.7266,18.5158,21.219,23.9149,25.0421,26.2037,27.1368,27.9219,28.3203,28.2762,28.0229,27.614,27.1383,26.622,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional oilcrop,FoodDemand_Crops,1.21929,2.15435,2.58092,2.76152,2.94305,3.11875,3.27819,3.38839,3.48026,3.55306,3.60726,3.6162,3.61198,3.59479,3.56689,3.52768,3.47869,3.42262,3.36158,3.29755,3.23105,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional oilcrop,NonFoodDemand_Crops,0.832367,4.76678,6.24873,6.5084,6.82955,7.11406,7.35602,7.55255,7.70389,7.81013,7.87134,7.89599,7.88788,7.84873,7.78353,7.69273,7.58071,7.45237,7.31258,7.16618,7.01485,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional othergrain,FeedCrops,0.233724,0.198774,0.27211,0.280877,0.373903,0.479583,0.595978,0.69856,0.804202,0.911173,1.01134,1.00026,0.980277,0.956276,0.928686,0.899156,0.867992,0.838128,0.80919,0.781199,0.754279,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional othergrain,FoodDemand_Crops,0.47791,0.733586,0.505364,0.321456,0.342587,0.363039,0.381599,0.394427,0.405121,0.413596,0.419905,0.420945,0.420454,0.418453,0.415206,0.410642,0.404939,0.398412,0.391307,0.383853,0.376112,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional othergrain,NonFoodDemand_Crops,0.453372,1.03344,1.20409,1.42985,1.50041,1.56291,1.61607,1.65924,1.69249,1.71583,1.72928,1.7347,1.73291,1.72431,1.70999,1.69004,1.66543,1.63723,1.60652,1.57436,1.54111,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional palmfruit,FeedCrops,0.217238,0.752673,0.811938,0.866353,1.06194,1.29062,1.53743,1.90931,2.29418,2.7057,3.11973,3.12274,3.08071,3.00549,2.9068,2.79946,2.68982,2.56668,2.43339,2.29599,2.16029,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional palmfruit,FoodDemand_Crops,2.72948,3.64834,3.50031,3.41798,3.64265,3.86012,4.05747,4.19386,4.30757,4.39768,4.46476,4.47583,4.4706,4.44933,4.4148,4.36627,4.30563,4.23623,4.16068,4.08143,3.99912,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional palmfruit,NonFoodDemand_Crops,34.9459,79.9141,94.3194,98.5045,103.365,107.671,111.333,114.308,116.598,118.206,119.133,119.506,119.383,118.79,117.804,116.429,114.734,112.791,110.676,108.46,106.17,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional palmfruit,regional biomassOil,0.0,0.0,3.02674,8.13573,21.973,33.6286,44.1789,55.9235,70.5368,87.8289,103.673,113.702,119.915,124.882,126.947,128.316,130.177,132.476,135.377,138.825,142.755,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional rice,FeedCrops,3.05269,6.22823,7.46016,7.88383,9.49749,11.2398,13.0068,14.6812,16.2494,18.0191,19.8565,19.5803,19.2551,18.9312,18.5936,18.2718,17.9922,17.7245,17.4561,17.1759,16.8749,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional rice,FoodDemand_Crops,48.1533,65.7348,70.1948,70.1934,74.8075,79.2735,83.3264,86.1273,88.4626,90.3132,91.6908,91.918,91.8106,91.3739,90.6647,89.668,88.4228,86.9976,85.4461,83.8185,82.128,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional rice,NonFoodDemand_Crops,12.3617,35.1339,44.0208,45.0321,47.2541,49.2227,50.8968,52.2565,53.3037,54.0388,54.4623,54.6329,54.5768,54.3059,53.8547,53.2265,52.4514,51.5634,50.5962,49.5833,48.5362,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional root_tuber,FeedCrops,2.44835,5.19473,4.8602,3.21837,4.16403,5.29317,6.56814,7.75687,8.89871,10.0681,11.1203,11.3936,11.419,11.2836,10.9743,10.6041,10.2315,9.79902,9.32292,8.82416,8.33527,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional root_tuber,FoodDemand_Crops,7.2081,9.00661,10.0739,10.6233,11.3217,11.9976,12.6109,13.0349,13.3883,13.6684,13.8768,13.9112,13.895,13.8289,13.7216,13.5707,13.3823,13.1666,12.9317,12.6854,12.4296,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional root_tuber,NonFoodDemand_Crops,0.0,5.65588,12.2411,15.8648,16.6476,17.3412,17.931,18.41,18.7789,19.0379,19.1871,19.2472,19.2274,19.132,18.973,18.7517,18.4787,18.1658,17.8251,17.4682,17.0993,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional sugarcrop,FeedCrops,1.41212,1.65342,1.52678,0.696346,0.815081,0.979572,1.16785,1.29571,1.41839,1.57909,1.75875,1.78384,1.80395,1.80961,1.80119,1.77909,1.74449,1.69958,1.64797,1.59006,1.52701,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional sugarcrop,FoodDemand_Crops,5.17929,8.47206,10.5028,12.7665,13.6056,14.4179,15.155,15.6644,16.0892,16.4258,16.6763,16.7176,16.6981,16.6187,16.4897,16.3084,16.0819,15.8227,15.5405,15.2445,14.9371,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional sugarcrop,NonFoodDemand_Crops,65.4498,106.728,120.033,117.637,123.442,128.585,132.958,136.51,139.246,141.166,142.272,142.718,142.571,141.863,140.685,139.044,137.019,134.699,132.173,129.527,126.791,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional sugarcrop,regional sugar for ethanol,0.0,0.853331,7.92377,21.382,50.8964,71.7007,88.3734,99.323,108.063,115.266,116.857,111.413,105.5,101.949,99.7048,99.7197,101.678,104.591,108.133,112.078,116.105,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional wheat,FeedCrops,0.100758,0.515551,0.628403,0.398281,0.531467,0.6855,0.859014,0.997533,1.13793,1.27818,1.40278,1.39735,1.38038,1.35833,1.32801,1.29157,1.2505,1.21016,1.17077,1.13236,1.09516,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional wheat,FoodDemand_Crops,3.46476,6.63709,6.51159,6.60166,7.03561,7.45564,7.83681,8.10024,8.31988,8.49392,8.62348,8.64485,8.63475,8.59367,8.52698,8.43324,8.31613,8.18209,8.03617,7.8831,7.72411,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,regional wheat,NonFoodDemand_Crops,0.336509,0.517633,1.15563,3.85407,4.04425,4.21273,4.356,4.47238,4.562,4.62491,4.66116,4.67576,4.67096,4.64777,4.60916,4.55539,4.48906,4.41306,4.33028,4.24359,4.15397,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FodderHerb,FodderHerb_Residue,7.4569,3.96005,3.53781,3.48339,3.92732,4.43938,4.98138,5.41012,5.8418,6.27889,6.70195,6.72089,6.71302,6.69468,6.65982,6.62756,6.60048,6.56816,6.53023,6.48852,6.44718,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,Pasture,Pasture_FodderGrass,0.890944,0.710749,0.684613,0.68154,0.888458,1.17456,1.45141,1.64056,1.81842,1.98465,2.14335,2.1457,2.15005,2.15336,2.16011,2.16566,2.16973,2.17239,2.17264,2.17117,2.16819,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional corn,FeedCrops,3.15372,2.77652,2.68722,2.68517,2.74829,3.01258,3.27259,3.40233,3.50152,3.57678,3.68599,3.64894,3.6555,3.66175,3.69395,3.6906,3.65371,3.62346,3.60304,3.59093,3.57595,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional corn,FoodDemand_Crops,0.0906,0.1384,0.1472,0.202,0.203719,0.206205,0.208764,0.208559,0.208365,0.208155,0.207955,0.207992,0.208066,0.208157,0.208269,0.208377,0.208469,0.208565,0.208664,0.208765,0.208862,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional corn,NonFoodDemand_Crops,2.17069,2.16214,1.77842,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,1.64138,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional fibercrop,FeedCrops,0.002963,0.0018425,8.69499E-4,7.066E-4,7.58076E-4,8.04633E-4,8.57571E-4,8.94092E-4,9.20921E-4,9.5351E-4,0.0010096,9.97007E-4,9.8054E-4,9.60547E-4,9.36107E-4,9.0768E-4,8.81926E-4,8.62947E-4,8.48166E-4,8.35516E-4,8.24707E-4,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional fibercrop,NonFoodDemand_Crops,0.324521,0.251005,0.18518,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,0.196992,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional misccrop,FeedCrops,0.0038272,0.010364,0.0012421,0.0014132,0.00149502,0.00166938,0.00186807,0.00208368,0.00230674,0.00257037,0.00283615,0.0029111,0.00292359,0.00288878,0.00280914,0.00270967,0.00262125,0.00253421,0.0024455,0.00235898,0.00227931,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional misccrop,FoodDemand_Crops,4.7376,5.7856,5.61,5.654,5.7021,5.77169,5.84333,5.83759,5.83215,5.82627,5.82069,5.82173,5.8238,5.82634,5.82947,5.83249,5.83507,5.83774,5.84054,5.84335,5.84606,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional misccrop,NonFoodDemand_Crops,0.447703,0.487079,0.462713,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,0.504145,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional oilcrop,FeedCrops,0.151729,0.0648326,0.0182585,0.0155467,0.0157129,0.0172473,0.0190103,0.020931,0.0231923,0.0255133,0.0281066,0.0292905,0.0306914,0.031906,0.0330678,0.0337841,0.0341456,0.0345385,0.0349398,0.0354258,0.0359772,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional oilcrop,FoodDemand_Crops,0.8268,0.825,0.832,0.815,0.821934,0.831965,0.84229,0.841463,0.84068,0.839831,0.839028,0.839177,0.839475,0.839842,0.840293,0.840729,0.841101,0.841486,0.841889,0.842294,0.842685,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional oilcrop,NonFoodDemand_Crops,1.53991,2.00474,1.61479,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,1.55974,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional oilcrop,regional biomassOil,0.0,0.0,0.0,0.0,0.149483,0.214346,0.304741,0.425339,0.586546,0.761315,0.893778,0.949046,0.969389,1.01856,1.05041,1.15898,1.31572,1.44884,1.55765,1.64078,1.71917,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional othergrain,FeedCrops,0.194445,0.0635659,0.050304,0.0749035,0.081414,0.0916235,0.102474,0.11045,0.119733,0.130271,0.141137,0.138894,0.136061,0.132849,0.129443,0.125631,0.122055,0.119535,0.117697,0.116451,0.115666,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional othergrain,FoodDemand_Crops,0.032,0.0666,0.0874,0.085,0.0857232,0.0867694,0.0878462,0.08776,0.0876783,0.0875898,0.087506,0.0875215,0.0875526,0.0875909,0.0876379,0.0876834,0.0877222,0.0877623,0.0878044,0.0878467,0.0878874,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional othergrain,NonFoodDemand_Crops,0.223282,0.124279,0.130471,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,0.118856,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional palmfruit,FeedCrops,0.0,0.0,0.0,9.00001E-7,8.79545E-7,9.30072E-7,9.89388E-7,1.07872E-6,1.18114E-6,1.30903E-6,1.45921E-6,1.4759E-6,1.48152E-6,1.47344E-6,1.45466E-6,1.42646E-6,1.39638E-6,1.36748E-6,1.33857E-6,1.31096E-6,1.28403E-6,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional palmfruit,FoodDemand_Crops,0.058,0.126,0.1158,0.129,0.130098,0.131685,0.13332,0.133189,0.133065,0.13293,0.132803,0.132827,0.132874,0.132932,0.133003,0.133072,0.133131,0.133192,0.133256,0.13332,0.133382,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional palmfruit,NonFoodDemand_Crops,0.0786841,0.145342,0.168441,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,0.174808,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional rice,NonFoodDemand_Crops,2.11889,1.67531,1.73081,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,1.81361,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional root_tuber,FeedCrops,0.390001,0.101452,0.0753938,0.0699557,0.0733497,0.081286,0.0903621,0.0975267,0.104725,0.113068,0.12141,0.12397,0.12468,0.12398,0.121869,0.119173,0.11677,0.114455,0.112072,0.109694,0.107504,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional root_tuber,FoodDemand_Crops,0.1908,0.2646,0.3162,0.32,0.322723,0.326661,0.330715,0.330391,0.330083,0.32975,0.329434,0.329493,0.32961,0.329754,0.329931,0.330102,0.330248,0.330399,0.330558,0.330717,0.33087,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional root_tuber,NonFoodDemand_Crops,1.37554,1.62964,1.52884,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,1.72142,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional sugarcrop,FoodDemand_Crops,0.789,0.6732,0.6456,0.636,0.641411,0.649239,0.657297,0.656651,0.65604,0.655378,0.654751,0.654867,0.6551,0.655386,0.655738,0.656078,0.656368,0.656669,0.656983,0.6573,0.657605,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional sugarcrop,NonFoodDemand_Crops,5.78754,1.18603,0.804079,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,0.728214,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional sugarcrop,regional sugar for ethanol,0.0,0.0,0.0,0.0244048,1.30557,1.83862,2.94733,5.09772,9.2013,14.8096,19.3822,20.9251,21.1663,21.1773,19.9699,18.6958,17.4738,16.2083,15.3577,14.7297,14.1749,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional wheat,FeedCrops,0.0123457,0.0340861,0.037759,0.0466371,0.0503015,0.0564795,0.0632843,0.0674323,0.0722994,0.0778187,0.0833048,0.0826092,0.0817324,0.0807349,0.0795033,0.0778743,0.0762949,0.0753143,0.0747503,0.0745376,0.0745858,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional wheat,FoodDemand_Crops,0.8466,1.1024,1.0586,1.188,1.19811,1.21273,1.22778,1.22657,1.22543,1.2242,1.22303,1.22324,1.22368,1.22421,1.22487,1.2255,1.22605,1.22661,1.22719,1.22779,1.22836,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,regional wheat,NonFoodDemand_Crops,0.0498402,0.104976,0.160833,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,0.141229,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FodderGrass,Pasture_FodderGrass,152.614,205.98,192.964,175.258,186.793,193.873,201.26,208.022,214.338,220.051,225.273,229.125,232.928,236.402,239.493,242.024,243.907,245.198,245.984,246.336,246.195,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FodderHerb,FodderHerb_Residue,73.5965,79.6729,84.0532,84.4452,92.5989,97.4185,102.697,107.503,112.139,116.89,121.468,124.93,128.105,130.926,133.136,134.953,136.488,137.54,138.136,138.351,138.236,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FodderHerb,NonFoodDemand_Crops,34.5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,Forest,NonFoodDemand_Forest,0.476025,0.444375,0.363799,0.385735,0.400939,0.416151,0.430641,0.444145,0.456636,0.468065,0.478878,0.489661,0.50057,0.51085,0.520021,0.527752,0.533838,0.538345,0.541504,0.543455,0.544096,billion m3,
"Reference,date=2020-20-1T14:16:54-08:00",USA,Pasture,Pasture_FodderGrass,66.8687,12.0054,30.8508,43.8968,46.1525,47.5925,49.0658,50.3715,51.6413,52.7411,53.765,54.5235,55.3165,56.0656,56.776,57.3614,57.7985,58.1135,58.3218,58.4412,58.4475,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional corn,FeedCrops,103.536,128.582,117.907,112.76,108.809,114.772,122.087,128.343,133.705,135.294,135.842,137.047,140.14,142.573,146.838,150.46,152.594,153.715,154.228,154.278,153.667,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional corn,FoodDemand_Crops,3.85787,4.53648,4.64806,4.615,4.80231,4.98905,5.16969,5.32803,5.47452,5.60751,5.73353,5.8608,5.99113,6.11489,6.22651,6.3211,6.39564,6.45172,6.49207,6.51817,6.52852,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional corn,NonFoodDemand_Crops,37.7113,72.7164,39.3439,62.4151,64.8752,67.3367,69.6811,71.8663,73.8875,75.7367,77.4864,79.2311,80.9964,82.6597,84.1436,85.3946,86.3794,87.1087,87.6197,87.9355,88.0392,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional corn,regional corn for ethanol,0.0,36.3805,105.262,146.504,157.992,157.89,153.897,146.782,139.94,143.307,150.526,155.452,155.843,159.089,156.128,153.965,154.413,156.708,160.229,164.2,168.641,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional fibercrop,FeedCrops,3.00857,4.24159,3.54502,2.21256,2.14343,2.21989,2.30987,2.42308,2.5297,2.62002,2.70379,2.72062,2.72572,2.719,2.70601,2.68982,2.67581,2.6581,2.63462,2.60613,2.57403,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional fibercrop,FoodDemand_Crops,0.353237,0.240382,0.255401,0.259,0.269512,0.279992,0.29013,0.299016,0.307237,0.314701,0.321773,0.328916,0.33623,0.343176,0.34944,0.354749,0.358932,0.362079,0.364344,0.365809,0.366389,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional fibercrop,NonFoodDemand_Crops,3.71995,3.42225,1.37234,3.32524,3.45631,3.58745,3.71235,3.82877,3.93645,4.03497,4.12819,4.22114,4.31519,4.4038,4.48286,4.5495,4.60197,4.64083,4.66805,4.68488,4.6904,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional misccrop,FeedCrops,0.123088,0.212925,0.282202,0.316197,0.31327,0.339253,0.370697,0.406362,0.441308,0.478262,0.511159,0.535892,0.551812,0.559872,0.560482,0.558599,0.55714,0.551063,0.540845,0.527898,0.514023,Mt,
"Reference,date=2020-20-1T14:16:54-08:00",USA,regional misccrop,FoodDemand_Crops,61.4474,76.1804,75.2149,75.498,78.5623,81.6172,84.5723,87.1626,89.5591,91.7347,93.7963,95.8783,98.0104,100.035,101.861,103.409,104.628,105.545,106.206,106.633,106.802,Mt,
